file,author1,author2,time1,time2
metagpt/prompts/ml_engineer.py,stellahsr,lidanyang,2023-12-13 16:26:24+08:00,2023-12-13 17:03:56+08:00
metagpt/prompts/ml_engineer.py,lidanyang,stellahsr,2023-12-13 19:36:02+08:00,2023-12-14 10:47:47+08:00
metagpt/prompts/ml_engineer.py,yzlin,stellahsr,2024-01-11 00:23:26+08:00,2024-01-11 19:29:49+08:00
metagpt/prompts/ml_engineer.py,stellahsr,yzlin,2024-01-11 19:29:49+08:00,2024-01-11 22:55:31+08:00
metagpt/prompts/product_manager.py,liushaojie,seeker-jie,2024-10-25 13:57:50+08:00,2024-10-25 14:28:09+08:00
metagpt/prompts/task_type.py,Yizhou Chi,林义章,2024-09-14 20:49:49+08:00,2024-09-15 05:33:48+00:00
metagpt/prompts/tool_type.py,yzlin,mannaandpoem,2024-01-12 10:50:35+08:00,2024-01-12 18:30:48+08:00
metagpt/prompts/tool_types.py,yzlin,mannaandpoem,2024-01-18 21:22:34+08:00,2024-01-19 10:00:56+08:00
metagpt/provider/__init__.py,莘权 马,geekan,2023-12-23 18:07:42+08:00,2023-12-23 19:48:01+08:00
metagpt/provider/anthropic_api.py,肖凌风,Leo,2023-07-21 13:44:58-04:00,2023-07-21 13:53:39-04:00
metagpt/provider/anthropic_api.py,Leo,hongjiongteng,2023-07-21 13:53:39-04:00,2023-07-22 11:28:22+08:00
metagpt/provider/azure_openai_api.py,geekan,better629,2024-01-02 15:16:59+08:00,2024-01-02 15:37:49+08:00
metagpt/provider/azure_openai_api.py,better629,莘权 马,2024-01-02 15:37:49+08:00,2024-01-02 16:26:03+08:00
metagpt/provider/base_gpt_api.py,刘棒棒,better629,2023-11-18 16:09:56+08:00,2023-11-18 21:41:56+08:00
metagpt/provider/base_gpt_api.py,刘棒棒,莘权 马,2023-11-21 16:34:12+08:00,2023-11-22 16:26:48+08:00
metagpt/provider/base_gpt_api.py,莘权 马,刘棒棒,2023-12-08 10:34:57+08:00,2023-12-08 12:37:06+08:00
metagpt/provider/base_gpt_api.py,better629,geekan,2023-12-25 18:00:51+08:00,2023-12-26 14:31:26+08:00
metagpt/provider/base_llm.py,geekan,better629,2024-01-09 15:56:40+08:00,2024-01-10 11:26:23+08:00
metagpt/provider/base_llm.py,刘棒棒,geekan,2024-01-15 18:26:32+08:00,2024-01-16 16:22:10+08:00
metagpt/provider/base_llm.py,leiwu30,better629,2024-03-28 09:38:44+08:00,2024-03-28 23:06:17+08:00
metagpt/provider/fireworks_api.py,better629,geekan,2023-12-25 18:00:51+08:00,2023-12-26 15:59:11+08:00
metagpt/provider/fireworks_api.py,betterwang,YangQianli92,2024-02-28 14:22:58+08:00,2024-02-29 11:17:18+08:00
metagpt/provider/general_api_base.py,seehi,莘权 马,2023-12-05 11:26:54+08:00,2023-12-06 10:57:17+08:00
metagpt/provider/general_api_requestor.py,seehi,莘权 马,2023-12-05 11:26:54+08:00,2023-12-06 10:57:17+08:00
metagpt/provider/general_api_requestor.py,geekan,better629,2023-12-23 19:48:01+08:00,2023-12-23 19:48:13+08:00
metagpt/provider/google_gemini_api.py,shenchucheng,better629,2023-12-25 17:22:30+08:00,2023-12-25 18:00:51+08:00
metagpt/provider/google_gemini_api.py,better629,shenchucheng,2023-12-25 18:00:51+08:00,2023-12-26 01:05:44+08:00
metagpt/provider/google_gemini_api.py,shenchucheng,geekan,2023-12-26 01:05:47+08:00,2023-12-26 15:59:11+08:00
metagpt/provider/google_gemini_api.py,better629,geekan,2023-12-28 17:18:18+08:00,2023-12-28 18:06:02+08:00
metagpt/provider/google_gemini_api.py,geekan,better629,2023-12-28 22:22:24+08:00,2023-12-29 02:39:00+08:00
metagpt/provider/google_gemini_api.py,geekan,shenchucheng,2024-01-04 21:16:23+08:00,2024-01-05 16:50:03+08:00
metagpt/provider/google_gemini_api.py,莘权 马,better629,2024-02-02 15:54:11+08:00,2024-02-03 13:33:02+08:00
metagpt/provider/ollama_api.py,geekan,shenchucheng,2023-12-23 19:48:01+08:00,2023-12-23 22:45:20+08:00
metagpt/provider/ollama_api.py,shenchucheng,geekan,2023-12-23 22:45:20+08:00,2023-12-24 11:46:05+08:00
metagpt/provider/ollama_api.py,geekan,莘权 马,2023-12-24 11:46:05+08:00,2023-12-24 12:30:08+08:00
metagpt/provider/ollama_api.py,shenchucheng,better629,2023-12-25 17:22:30+08:00,2023-12-25 18:00:51+08:00
metagpt/provider/ollama_api.py,better629,shenchucheng,2023-12-25 18:00:51+08:00,2023-12-26 01:05:44+08:00
metagpt/provider/ollama_api.py,shenchucheng,geekan,2023-12-26 01:05:47+08:00,2023-12-26 15:59:11+08:00
metagpt/provider/ollama_api.py,geekan,shenchucheng,2024-01-04 21:16:23+08:00,2024-01-05 16:50:03+08:00
metagpt/provider/open_llm_api.py,betterwang,YangQianli92,2024-02-28 14:22:58+08:00,2024-02-29 11:17:06+08:00
metagpt/provider/openai_api.py,brucemeek,莘权 马,2023-07-27 08:40:32-05:00,2023-07-28 11:42:13+08:00
metagpt/provider/openai_api.py,王同贵,hy.li,2023-08-07 16:26:52+08:00,2023-08-07 16:32:04+08:00
metagpt/provider/openai_api.py,王同贵,shenchucheng,2023-08-08 20:43:55+08:00,2023-08-08 22:59:26+08:00
metagpt/provider/openai_api.py,rainyrfeng,莘权 马,2023-08-31 11:05:59+08:00,2023-08-31 21:03:21+08:00
metagpt/provider/openai_api.py,shenchucheng,zhanglei,2023-09-03 22:22:26+08:00,2023-09-04 10:50:21+08:00
metagpt/provider/openai_api.py,zhanglei,shenchucheng,2023-09-04 11:50:22+08:00,2023-09-04 17:22:46+08:00
metagpt/provider/openai_api.py,shenchucheng,莘权 马,2023-09-04 17:22:46+08:00,2023-09-05 00:02:21+08:00
metagpt/provider/openai_api.py,莘权 马,rainyrfeng,2023-09-05 00:41:47+08:00,2023-09-05 11:26:16+08:00
metagpt/provider/openai_api.py,rainyrfeng,莘权 马,2023-09-05 11:26:16+08:00,2023-09-05 20:04:44+08:00
metagpt/provider/openai_api.py,莘权 马,rainyrfeng,2023-09-05 20:32:02+08:00,2023-09-05 20:36:32+08:00
metagpt/provider/openai_api.py,rainyrfeng,莘权 马,2023-09-05 20:36:32+08:00,2023-09-05 22:02:51+08:00
metagpt/provider/openai_api.py,莘权 马,shenchucheng,2023-09-08 15:19:09+08:00,2023-09-09 14:28:46+08:00
metagpt/provider/openai_api.py,zhouzinimg,Shashank Harinath,2023-10-18 22:17:16+08:00,2023-10-19 00:52:53-07:00
metagpt/provider/openai_api.py,刘棒棒,莘权 马,2023-11-21 17:14:39+08:00,2023-11-22 16:26:48+08:00
metagpt/provider/openai_api.py,geekan,莘权 马,2023-11-27 15:48:12+08:00,2023-11-27 17:43:20+08:00
metagpt/provider/openai_api.py,莘权 马,seehi,2023-12-04 13:55:12+08:00,2023-12-05 11:26:54+08:00
metagpt/provider/openai_api.py,seehi,莘权 马,2023-12-05 15:36:38+08:00,2023-12-06 10:57:17+08:00
metagpt/provider/openai_api.py,莘权 马,seehi,2023-12-06 10:57:17+08:00,2023-12-06 11:58:13+08:00
metagpt/provider/openai_api.py,geekan,seehi,2023-12-20 14:04:45+08:00,2023-12-21 11:47:29+08:00
metagpt/provider/openai_api.py,seehi,刘棒棒,2023-12-21 12:44:43+08:00,2023-12-21 14:17:05+08:00
metagpt/provider/openai_api.py,刘棒棒,geekan,2023-12-21 14:17:05+08:00,2023-12-21 14:45:53+08:00
metagpt/provider/openai_api.py,莘权 马,shenchucheng,2023-12-23 18:07:42+08:00,2023-12-23 22:45:20+08:00
metagpt/provider/openai_api.py,shenchucheng,geekan,2023-12-23 22:45:20+08:00,2023-12-24 11:46:05+08:00
metagpt/provider/openai_api.py,geekan,莘权 马,2023-12-24 11:46:05+08:00,2023-12-24 12:30:08+08:00
metagpt/provider/openai_api.py,莘权 马,better629,2023-12-24 12:30:08+08:00,2023-12-24 15:34:32+08:00
metagpt/provider/openai_api.py,莘权 马,shenchucheng,2023-12-25 22:39:03+08:00,2023-12-26 01:05:44+08:00
metagpt/provider/openai_api.py,shenchucheng,geekan,2023-12-26 01:05:44+08:00,2023-12-26 14:31:26+08:00
metagpt/provider/openai_api.py,geekan,mannaandpoem,2023-12-26 17:54:52+08:00,2023-12-26 20:25:41+08:00
metagpt/provider/openai_api.py,geekan,shenchucheng,2024-01-04 21:16:23+08:00,2024-01-05 16:50:03+08:00
metagpt/provider/openai_api.py,zhanglei,刘棒棒,2024-01-15 14:11:41+08:00,2024-01-15 21:17:01+08:00
metagpt/provider/openai_api.py,刘棒棒,zhanglei,2024-01-17 18:17:52+08:00,2024-01-18 12:37:28+08:00
metagpt/provider/openai_api.py,刘棒棒,yzlin,2024-02-04 18:03:27+08:00,2024-02-05 00:20:23+08:00
metagpt/provider/openai_api.py,刘棒棒,better629,2024-02-06 17:09:04+08:00,2024-02-07 16:16:14+08:00
metagpt/provider/openai_api.py,better629,geekan,2024-02-07 16:16:14+08:00,2024-02-07 16:37:23+08:00
metagpt/provider/openai_api.py,geekan,shenchucheng,2024-02-07 17:03:10+08:00,2024-02-07 17:44:36+08:00
metagpt/provider/openai_api.py,shenchucheng,better629,2024-02-07 17:44:36+08:00,2024-02-08 07:32:34+08:00
metagpt/provider/openai_api.py,yzlin,betterwang,2024-02-27 17:59:50+08:00,2024-02-28 14:22:58+08:00
metagpt/provider/openai_api.py,betterwang,geekan,2024-02-28 14:22:58+08:00,2024-02-28 23:00:02+08:00
metagpt/provider/openai_api.py,geekan,YangQianli92,2024-02-28 23:00:02+08:00,2024-02-29 10:15:09+08:00
metagpt/provider/openai_api.py,YangQianli92,yzlin,2024-02-29 17:44:43+08:00,2024-02-29 18:23:26+08:00
metagpt/provider/openai_api.py,莘权 马,better629,2024-03-05 12:48:55+08:00,2024-03-05 13:58:51+08:00
metagpt/provider/openai_api.py,better629,yzlin,2024-03-15 15:19:18+08:00,2024-03-15 15:30:42+08:00
metagpt/provider/openai_api.py,leiwu30,better629,2024-03-28 09:38:44+08:00,2024-03-28 23:06:17+08:00
metagpt/provider/openai_api.py,seeker,shenchucheng,2024-07-25 11:12:53+08:00,2024-07-26 09:59:46+08:00
metagpt/provider/openai_api.py,better629,王金淋,2024-10-18 17:57:34+08:00,2024-10-18 10:01:44+00:00
metagpt/provider/postprecess/base_postprecess_plugin.py,geekan,better629,2023-12-19 21:32:52+08:00,2023-12-20 10:54:49+08:00
metagpt/provider/postprecess/base_postprecess_plugin.py,better629,voidking,2023-12-20 10:54:49+08:00,2023-12-21 10:48:46+08:00
metagpt/provider/spark_api.py,better629,geekan,2023-12-25 18:00:51+08:00,2023-12-26 15:59:11+08:00
metagpt/provider/zhipuai/zhipu_model_api.py,seehi,莘权 马,2023-12-05 11:26:54+08:00,2023-12-06 10:57:17+08:00
metagpt/provider/zhipuai_api.py,莘权 马,better629,2023-12-15 16:29:55+08:00,2023-12-15 17:06:59+08:00
metagpt/provider/zhipuai_api.py,geekan,better629,2023-12-20 14:04:45+08:00,2023-12-21 12:16:19+08:00
metagpt/provider/zhipuai_api.py,better629,xiaofenggang,2023-12-25 18:00:51+08:00,2023-12-25 16:15:52+00:00
metagpt/provider/zhipuai_api.py,xiaofenggang,shenchucheng,2023-12-25 16:15:52+00:00,2023-12-26 01:05:44+08:00
metagpt/provider/zhipuai_api.py,shenchucheng,geekan,2023-12-26 01:05:44+08:00,2023-12-26 15:59:11+08:00
metagpt/provider/zhipuai_api.py,geekan,shenchucheng,2024-01-04 21:16:23+08:00,2024-01-05 16:50:03+08:00
metagpt/rag/engines/simple.py,seehi,betterwang,2024-03-07 12:43:43+08:00,2024-03-07 14:37:26+08:00
metagpt/rag/engines/simple.py,betterwang,seehi,2024-03-07 14:37:26+08:00,2024-03-07 15:35:28+08:00
metagpt/rag/engines/simple.py,seehi,betterwang,2024-03-08 00:41:45+08:00,2024-03-08 00:44:44+08:00
metagpt/rag/engines/simple.py,betterwang,seehi,2024-03-08 00:44:44+08:00,2024-03-08 00:44:46+08:00
metagpt/rag/factories/index.py,betterwang,seehi,2024-03-07 23:02:06+08:00,2024-03-08 00:41:42+08:00
metagpt/rag/factories/index.py,seehi,betterwang,2024-03-08 00:41:42+08:00,2024-03-08 00:52:08+08:00
metagpt/rag/factories/index.py,betterwang,seehi,2024-03-08 00:52:08+08:00,2024-03-08 11:18:53+08:00
metagpt/rag/rankers/base.py,seehi,betterwang,2024-03-08 00:41:00+08:00,2024-03-08 09:51:33+08:00
metagpt/rag/schema.py,seehi,betterwang,2024-03-07 15:35:28+08:00,2024-03-07 22:07:04+08:00
metagpt/rag/schema.py,betterwang,seehi,2024-03-07 22:07:04+08:00,2024-03-08 00:41:00+08:00
metagpt/rag/schema.py,seehi,betterwang,2024-03-08 00:41:45+08:00,2024-03-08 00:51:17+08:00
metagpt/rag/schema.py,betterwang,seehi,2024-03-08 00:51:17+08:00,2024-03-08 12:51:02+08:00
metagpt/rag/schema.py,seehi,better629,2024-04-10 14:12:45+08:00,2024-04-10 19:34:17+08:00
metagpt/rag/schema.py,shenchucheng,Jacksonxhx,2024-08-13 22:34:12+08:00,2024-08-14 18:16:18+08:00
metagpt/rag/schema.py,Jacksonxhx,seehi,2024-08-20 17:19:35+08:00,2024-08-20 20:16:28+08:00
metagpt/repo_parser.py,geekan,莘权 马,2023-12-19 16:16:52+08:00,2023-12-19 16:32:51+08:00
metagpt/repo_parser.py,莘权 马,geekan,2023-12-19 16:32:51+08:00,2023-12-19 17:06:07+08:00
metagpt/repo_parser.py,geekan,莘权 马,2023-12-19 17:06:07+08:00,2023-12-19 21:39:02+08:00
metagpt/repo_parser.py,莘权 马,geekan,2023-12-19 21:39:02+08:00,2023-12-20 14:01:12+08:00
metagpt/repo_parser.py,geekan,莘权 马,2023-12-20 14:03:27+08:00,2023-12-21 12:09:39+08:00
metagpt/repo_parser.py,莘权 马,geekan,2024-01-02 22:34:48+08:00,2024-01-03 14:09:42+08:00
metagpt/repo_parser.py,geekan,莘权 马,2024-01-03 14:09:42+08:00,2024-01-03 17:35:09+08:00
metagpt/roles/__init__.py,zhouzinimg,Shashank Harinath,2023-10-18 22:17:16+08:00,2023-10-19 00:59:32-07:00
metagpt/roles/architect.py,mannaandpoem,better629,2023-11-29 17:31:15+08:00,2023-11-30 15:18:24+08:00
metagpt/roles/architect.py,geekan,莘权 马,2023-12-14 16:01:53+08:00,2023-12-14 21:10:46+08:00
metagpt/roles/architect.py,莘权 马,geekan,2023-12-14 21:10:46+08:00,2023-12-14 23:54:00+08:00
metagpt/roles/architect.py,stellahsr,geekan,2023-12-18 16:57:00+08:00,2023-12-19 11:01:20+08:00
metagpt/roles/architect.py,geekan,better629,2023-12-19 11:01:20+08:00,2023-12-19 14:22:52+08:00
metagpt/roles/architect.py,better629,voidking,2023-12-21 00:18:09+08:00,2023-12-21 10:48:46+08:00
metagpt/roles/architect.py,黄伟韬,voidking,2024-07-24 09:59:31+08:00,2024-07-24 18:55:35+08:00
metagpt/roles/assistant.py,geekan,莘权 马,2024-01-11 16:19:52+08:00,2024-01-12 15:27:07+08:00
metagpt/roles/code_interpreter.py,yzlin,刘棒棒,2024-01-25 14:04:14+08:00,2024-01-25 15:02:52+08:00
metagpt/roles/code_interpreter.py,刘棒棒,yzlin,2024-01-25 15:02:52+08:00,2024-01-25 15:19:48+08:00
metagpt/roles/customer_service.py,better629,voidking,2023-12-21 00:18:09+08:00,2023-12-21 10:48:46+08:00
metagpt/roles/di/data_analyst.py,garylin2099,林义章,2024-05-11 14:56:59+08:00,2024-05-11 19:29:12+08:00
metagpt/roles/di/data_analyst.py,lidanyang,莘权 马,2024-06-27 16:22:00+08:00,2024-06-28 13:50:47+08:00
metagpt/roles/di/data_analyst.py,莘权 马,zhanglei,2024-06-28 13:50:47+08:00,2024-06-28 15:18:10+08:00
metagpt/roles/di/data_analyst.py,garylin2099,lidanyang,2024-07-26 10:21:40+08:00,2024-07-26 14:07:22+08:00
metagpt/roles/di/data_analyst.py,lidanyang,garylin2099,2024-07-29 11:01:43+08:00,2024-07-29 13:59:23+08:00
metagpt/roles/di/data_analyst.py,garylin2099,lidanyang,2024-07-29 21:42:51+08:00,2024-07-30 15:52:22+08:00
metagpt/roles/di/data_analyst.py,lidanyang,黄伟韬,2024-07-30 15:52:22+08:00,2024-07-31 14:52:34+08:00
metagpt/roles/di/data_analyst.py,seehi,Yizhou Chi,2024-08-12 18:24:10+08:00,2024-08-13 16:17:12+08:00
metagpt/roles/di/data_analyst.py,Yizhou Chi,garylin2099,2024-08-13 16:17:12+08:00,2024-08-14 14:58:20+08:00
metagpt/roles/di/data_interpreter.py,刘棒棒,莘权 马,2024-03-30 18:52:53+08:00,2024-03-30 20:19:46+08:00
metagpt/roles/di/data_interpreter.py,yzlin,莘权 马,2024-04-29 18:47:29+08:00,2024-04-30 11:18:10+08:00
metagpt/roles/di/engineer2.py,黄伟韬,garylin2099,2024-09-02 19:33:59+08:00,2024-09-03 19:29:37+08:00
metagpt/roles/di/engineer2.py,黄伟韬,zhouhangeng,2024-09-04 20:36:49+08:00,2024-09-05 16:16:03+08:00
metagpt/roles/di/engineer2.py,zhouhangeng,黄伟韬,2024-09-05 16:16:03+08:00,2024-09-05 16:48:46+08:00
metagpt/roles/di/mgx.py,stellahsr,莘权 马,2024-03-30 12:05:22+08:00,2024-03-30 16:02:01+08:00
metagpt/roles/di/role_zero.py,lidanyang,zhanglei,2024-06-27 13:41:10+08:00,2024-06-27 13:44:06+08:00
metagpt/roles/di/role_zero.py,zhanglei,莘权 马,2024-06-27 17:13:17+08:00,2024-06-28 13:50:47+08:00
metagpt/roles/di/role_zero.py,lidanyang,seeker,2024-07-01 10:52:50+08:00,2024-07-01 19:48:43+08:00
metagpt/roles/di/role_zero.py,lidanyang,seehi,2024-07-09 16:57:36+08:00,2024-07-10 10:24:04+08:00
metagpt/roles/di/role_zero.py,seehi,lidanyang,2024-07-10 10:24:04+08:00,2024-07-10 11:29:27+08:00
metagpt/roles/di/role_zero.py,lidanyang,garylin2099,2024-07-10 11:29:27+08:00,2024-07-10 22:13:16+08:00
metagpt/roles/di/role_zero.py,garylin2099,shenchucheng,2024-07-11 15:28:02+08:00,2024-07-11 17:56:28+08:00
metagpt/roles/di/role_zero.py,shenchucheng,lidanyang,2024-07-11 17:56:28+08:00,2024-07-12 15:55:52+08:00
metagpt/roles/di/role_zero.py,lidanyang,seehi,2024-07-12 16:44:05+08:00,2024-07-12 19:30:33+08:00
metagpt/roles/di/role_zero.py,黄伟韬,garylin2099,2024-07-18 15:45:09+08:00,2024-07-19 00:17:33+08:00
metagpt/roles/di/role_zero.py,黄伟韬,garylin2099,2024-07-26 18:18:03+08:00,2024-07-27 00:44:11+08:00
metagpt/roles/di/role_zero.py,黄伟韬,garylin2099,2024-07-29 12:01:42+08:00,2024-07-29 15:07:27+08:00
metagpt/roles/di/role_zero.py,garylin2099,黄伟韬,2024-07-29 15:07:27+08:00,2024-07-29 15:31:20+08:00
metagpt/roles/di/role_zero.py,黄伟韬,seehi,2024-08-08 21:10:08+08:00,2024-08-09 10:31:03+08:00
metagpt/roles/di/role_zero.py,seehi,黄伟韬,2024-08-09 10:31:03+08:00,2024-08-09 18:58:51+08:00
metagpt/roles/di/role_zero.py,黄伟韬,Yizhou Chi,2024-08-12 13:52:32+08:00,2024-08-12 14:11:17+08:00
metagpt/roles/di/role_zero.py,Yizhou Chi,黄伟韬,2024-08-12 15:32:55+08:00,2024-08-12 16:53:48+08:00
metagpt/roles/di/role_zero.py,黄伟韬,seehi,2024-08-12 16:53:48+08:00,2024-08-12 17:16:28+08:00
metagpt/roles/di/role_zero.py,seehi,Yizhou Chi,2024-08-12 17:16:28+08:00,2024-08-13 16:17:12+08:00
metagpt/roles/di/role_zero.py,Yizhou Chi,garylin2099,2024-08-13 16:17:12+08:00,2024-08-13 19:30:49+08:00
metagpt/roles/di/role_zero.py,garylin2099,Yizhou Chi,2024-08-13 20:03:46+08:00,2024-08-14 10:16:28+08:00
metagpt/roles/di/role_zero.py,Yizhou Chi,黄伟韬,2024-08-14 11:50:20+08:00,2024-08-14 15:51:05+08:00
metagpt/roles/di/role_zero.py,黄伟韬,Yizhou Chi,2024-08-14 16:07:11+08:00,2024-08-14 19:00:35+08:00
metagpt/roles/di/role_zero.py,Yizhou Chi,garylin2099,2024-08-14 19:29:04+08:00,2024-08-14 20:12:17+08:00
metagpt/roles/di/role_zero.py,garylin2099,黄伟韬,2024-08-14 20:12:17+08:00,2024-08-14 20:39:53+08:00
metagpt/roles/di/role_zero.py,黄伟韬,garylin2099,2024-08-14 20:39:53+08:00,2024-08-15 17:04:27+08:00
metagpt/roles/di/role_zero.py,garylin2099,黄伟韬,2024-08-15 17:04:27+08:00,2024-08-15 20:29:34+08:00
metagpt/roles/di/role_zero.py,黄伟韬,shenchucheng,2024-08-15 20:29:34+08:00,2024-08-15 21:19:08+08:00
metagpt/roles/di/role_zero.py,shenchucheng,garylin2099,2024-08-15 21:19:08+08:00,2024-08-16 11:15:05+08:00
metagpt/roles/di/role_zero.py,garylin2099,黄伟韬,2024-08-16 11:15:05+08:00,2024-08-16 19:47:40+08:00
metagpt/roles/di/role_zero.py,garylin2099,黄伟韬,2024-08-19 17:11:05+08:00,2024-08-19 19:15:33+08:00
metagpt/roles/di/role_zero.py,黄伟韬,garylin2099,2024-08-19 19:15:33+08:00,2024-08-20 11:25:18+08:00
metagpt/roles/di/role_zero.py,garylin2099,黄伟韬,2024-08-20 11:25:18+08:00,2024-08-20 11:58:10+08:00
metagpt/roles/di/role_zero.py,黄伟韬,garylin2099,2024-08-20 20:55:33+08:00,2024-08-21 11:01:55+08:00
metagpt/roles/di/role_zero.py,garylin2099,黄伟韬,2024-08-21 11:21:31+08:00,2024-08-21 19:32:20+08:00
metagpt/roles/di/role_zero.py,garylin2099,liushaojie,2024-08-28 22:03:51+08:00,2024-08-29 17:56:01+08:00
metagpt/roles/di/role_zero.py,garylin2099,黄伟韬,2024-09-03 19:29:37+08:00,2024-09-03 22:14:02+08:00
metagpt/roles/di/role_zero.py,黄伟韬,刘少杰,2024-09-03 22:14:02+08:00,2024-09-04 02:27:04+00:00
metagpt/roles/di/role_zero.py,刘少杰,garylin2099,2024-09-04 02:27:04+00:00,2024-09-04 10:51:58+08:00
metagpt/roles/di/role_zero.py,garylin2099,黄伟韬,2024-09-04 10:51:58+08:00,2024-09-04 20:36:49+08:00
metagpt/roles/di/role_zero.py,黄伟韬,garylin2099,2024-09-04 20:36:49+08:00,2024-09-05 10:42:04+08:00
metagpt/roles/di/role_zero.py,garylin2099,黄伟韬,2024-09-05 10:42:04+08:00,2024-09-05 16:48:46+08:00
metagpt/roles/di/role_zero.py,黄伟韬,seehi,2024-09-05 16:48:46+08:00,2024-09-06 10:23:07+08:00
metagpt/roles/di/role_zero.py,seehi,黄伟韬,2024-09-06 10:23:07+08:00,2024-09-06 14:33:09+08:00
metagpt/roles/di/role_zero.py,seehi,黄伟韬,2024-09-09 14:24:03+08:00,2024-09-09 17:39:30+08:00
metagpt/roles/di/role_zero.py,黄伟韬,seehi,2024-09-09 20:48:42+08:00,2024-09-10 16:44:22+08:00
metagpt/roles/di/role_zero.py,seehi,黄伟韬,2024-09-10 20:05:56+08:00,2024-09-11 16:54:08+08:00
metagpt/roles/di/role_zero.py,黄伟韬,seehi,2024-09-11 16:54:08+08:00,2024-09-11 20:25:29+08:00
metagpt/roles/di/role_zero.py,seehi,黄伟韬,2024-09-11 20:25:29+08:00,2024-09-11 20:45:37+08:00
metagpt/roles/di/role_zero.py,黄伟韬,莘权 马,2024-09-11 20:45:37+08:00,2024-09-12 11:02:48+08:00
metagpt/roles/di/role_zero.py,莘权 马,seehi,2024-09-12 11:19:36+08:00,2024-09-12 11:20:40+08:00
metagpt/roles/di/role_zero.py,seehi,黄伟韬,2024-09-12 11:31:12+08:00,2024-09-12 15:52:14+08:00
metagpt/roles/di/role_zero.py,seehi,黄伟韬,2024-10-11 15:37:33+08:00,2024-10-11 18:31:33+08:00
metagpt/roles/di/role_zero.py,黄伟韬,seehi,2024-10-12 14:26:27+08:00,2024-10-12 17:51:14+08:00
metagpt/roles/di/role_zero.py,seehi,garylin2099,2024-10-12 17:51:14+08:00,2024-10-12 20:32:16+08:00
metagpt/roles/di/swe.py,seeker,your-username,2024-07-02 21:38:20+08:00,2024-07-03 20:11:32+08:00
metagpt/roles/di/swe.py,your-username,seeker,2024-07-03 22:37:17+08:00,2024-07-04 17:51:12+08:00
metagpt/roles/di/swe_agent.py,your-username,garylin2099,2024-07-04 16:12:49+08:00,2024-07-04 17:33:55+08:00
metagpt/roles/di/swe_agent.py,garylin2099,seeker,2024-07-04 17:33:55+08:00,2024-07-04 17:52:24+08:00
metagpt/roles/di/swe_agent.py,seehi,黄伟韬,2024-08-09 10:31:03+08:00,2024-08-09 18:58:51+08:00
metagpt/roles/di/swe_agent.py,liushaojie,黄伟韬,2024-08-26 13:52:45+08:00,2024-08-27 13:52:34+08:00
metagpt/roles/di/team_leader.py,yzlin,莘权 马,2024-04-29 18:47:29+08:00,2024-04-30 11:18:10+08:00
metagpt/roles/di/team_leader.py,莘权 马,yzlin,2024-04-30 11:18:10+08:00,2024-04-30 18:43:22+08:00
metagpt/roles/di/team_leader.py,seehi,Yizhou Chi,2024-08-12 18:24:10+08:00,2024-08-13 16:17:12+08:00
metagpt/roles/engineer.py,程茂宇,hongjiongteng,2023-07-22 09:47:42+08:00,2023-07-22 11:28:22+08:00
metagpt/roles/engineer.py,hongjiongteng,程茂宇,2023-07-22 11:55:57+08:00,2023-07-22 21:32:07+08:00
metagpt/roles/engineer.py,莘权 马,garylin2099,2023-11-08 13:42:08+08:00,2023-11-08 19:42:30+08:00
metagpt/roles/engineer.py,garylin2099,莘权 马,2023-11-08 19:42:30+08:00,2023-11-08 23:49:47+08:00
metagpt/roles/engineer.py,莘权 马,mannaandpoem,2023-11-23 22:41:44+08:00,2023-11-24 18:22:06+08:00
metagpt/roles/engineer.py,mannaandpoem,莘权 马,2023-11-24 18:22:06+08:00,2023-11-24 19:56:27+08:00
metagpt/roles/engineer.py,geekan,莘权 马,2023-11-27 15:48:12+08:00,2023-11-27 15:57:19+08:00
metagpt/roles/engineer.py,莘权 马,stellahsr,2023-11-27 17:43:20+08:00,2023-11-27 21:12:50+08:00
metagpt/roles/engineer.py,stellahsr,莘权 马,2023-11-27 21:12:50+08:00,2023-11-28 16:22:40+08:00
metagpt/roles/engineer.py,mannaandpoem,莘权 马,2023-11-29 17:56:30+08:00,2023-11-30 12:53:02+08:00
metagpt/roles/engineer.py,莘权 马,better629,2023-11-30 13:04:29+08:00,2023-11-30 15:18:24+08:00
metagpt/roles/engineer.py,mannaandpoem,莘权 马,2023-12-04 17:14:52+08:00,2023-12-05 16:01:12+08:00
metagpt/roles/engineer.py,莘权 马,geekan,2023-12-13 20:27:07+08:00,2023-12-14 16:01:53+08:00
metagpt/roles/engineer.py,geekan,莘权 马,2023-12-15 11:14:41+08:00,2023-12-15 16:29:55+08:00
metagpt/roles/engineer.py,stellahsr,geekan,2023-12-18 16:57:00+08:00,2023-12-19 11:01:20+08:00
metagpt/roles/engineer.py,geekan,better629,2023-12-19 11:01:20+08:00,2023-12-19 14:22:52+08:00
metagpt/roles/engineer.py,better629,voidking,2023-12-21 00:18:09+08:00,2023-12-21 10:48:46+08:00
metagpt/roles/engineer.py,geekan,莘权 马,2023-12-24 11:46:05+08:00,2023-12-24 12:30:08+08:00
metagpt/roles/engineer.py,mannaandpoem,better629,2023-12-27 12:20:15+08:00,2023-12-27 14:00:54+08:00
metagpt/roles/engineer.py,better629,mannaandpoem,2023-12-27 14:00:54+08:00,2023-12-27 15:08:01+08:00
